DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               DasTemp                   EtalonTemp                MPVPosition               OutletValve               ValveMask                 H2O                       Delta_18_16               Delta_D_H                 CH4                       n2_flag                   baseline_shift            slope_shift               residuals                 
2015-02-26                16:54:25.039              56.45445648               1354.906956               57.45445648               1424969665.040            2                         963                       5.0010593948E+001         7.9999818420E+001         4.5001034648E+001         4.4062500000E+001         4.4973921000E+001         0.0000000000E+000         3.0996601068E+004         0.0000000000E+000         1.4452342958E+001         7.4087608700E+000         1.0394063937E+003         -3.0062651286E-001        0.0000000000E+000         8.1211813343E+001         -6.2714793162E+000        1.5462873415E-001         
2015-02-26                16:54:25.894              56.45446637               1354.907193               57.45446637               1424969665.894            2                         963                       4.9993278987E+001         7.9999748230E+001         4.5001029968E+001         4.4062500000E+001         4.4973930359E+001         0.0000000000E+000         3.0987907786E+004         0.0000000000E+000         1.3188563062E+001         1.0566452350E+002         -6.2679847577E+002        -3.6795563452E-001        0.0000000000E+000         8.1285161878E+001         -5.5492191341E+000        1.2737089640E-001         
2015-02-26                16:54:26.746              56.45447624               1354.907430               57.45447624               1424969666.747            2                         963                       5.0001157049E+001         7.9999748230E+001         4.5001029968E+001         4.4062500000E+001         4.4973930359E+001         0.0000000000E+000         3.0988738190E+004         0.0000000000E+000         1.5476349375E+001         -6.9021657425E+000        3.3437881445E+002         -8.2018026393E-001        0.0000000000E+000         8.1086817390E+001         -5.4716044232E+000        1.6895215020E-001         
2015-02-26                16:54:27.601              56.45448612               1354.907667               57.45448612               1424969667.601            2                         963                       4.9992264964E+001         7.9999748230E+001         4.5001029968E+001         4.4062500000E+001         4.4973930359E+001         0.0000000000E+000         3.0984345573E+004         0.0000000000E+000         1.4502968996E+001         1.5761984847E+002         -1.0608381901E+002        2.6299873715E-002         0.0000000000E+000         8.0839186749E+001         -4.7720775725E+000        1.6050460153E-001         
2015-02-26                16:54:28.453              56.45449600               1354.907904               57.45449600               1424969668.454            2                         963                       4.9992698619E+001         7.9999748230E+001         4.5001029968E+001         4.4062500000E+001         4.4973930359E+001         0.0000000000E+000         3.0982521328E+004         0.0000000000E+000         1.4379501003E+001         7.6013657412E+001         8.4207393157E+002         -1.4162823034E-001        0.0000000000E+000         8.1041874228E+001         -5.2194396210E+000        1.7239260390E-001         
2015-02-26                16:54:29.308              56.45450588               1354.908141               57.45450588               1424969669.308            2                         963                       4.9981844940E+001         7.9999748230E+001         4.5001029968E+001         4.4062500000E+001         4.4973930359E+001         0.0000000000E+000         3.0972409609E+004         0.0000000000E+000         1.4904569910E+001         6.4539859213E+001         3.6088674336E+002         3.3862521598E-001         0.0000000000E+000         8.1023534670E+001         -5.2977897222E+000        1.9645795374E-001         
2015-02-26                16:54:30.161              56.45451575               1354.908378               57.45451575               1424969670.161            2                         963                       4.9998823598E+001         7.9999069722E+001         4.5001029968E+001         4.4062500000E+001         4.4974048360E+001         0.0000000000E+000         3.0979135638E+004         0.0000000000E+000         1.5112367038E+001         -1.2660949254E+001        -3.6007567926E+002        -4.5660872009E-001        0.0000000000E+000         8.1119733042E+001         -4.7430078996E+000        1.9486834111E-001         
2015-02-26                16:54:31.015              56.45452564               1354.908615               57.45452564               1424969671.015            2                         963                       5.0005245031E+001         7.9999046326E+001         4.5001029968E+001         4.4062500000E+001         4.4974052429E+001         0.0000000000E+000         3.0984113190E+004         0.0000000000E+000         1.5307143694E+001         2.4765344242E+001         2.0787649975E+002         -9.3138952112E-001        0.0000000000E+000         8.1279700494E+001         -5.0330790150E+000        1.6709724751E-001         
2015-02-26                16:54:31.868              56.45453551               1354.908852               57.45453551               1424969671.868            2                         963                       5.0029670054E+001         7.9999046326E+001         4.5001029968E+001         4.4062500000E+001         4.4974052429E+001         0.0000000000E+000         3.1002821302E+004         0.0000000000E+000         1.3596045828E+001         2.1544551405E+002         -1.2170288854E+002        -7.2578018296E-001        0.0000000000E+000         8.1083468756E+001         -5.1797617543E+000        1.6203672536E-001         
2015-02-26                16:54:32.720              56.45454538               1354.909089               57.45454538               1424969672.721            2                         963                       5.0011742198E+001         7.9999046326E+001         4.5001029968E+001         4.4062500000E+001         4.4974052429E+001         0.0000000000E+000         3.1001448802E+004         0.0000000000E+000         1.3911171792E+001         1.1100228074E+002         3.7493421543E+002         -1.0199981606E+000        0.0000000000E+000         8.1315370546E+001         -4.8100491136E+000        1.8059748951E-001         
2015-02-26                16:54:33.575              56.45455527               1354.909326               57.45455527               1424969673.575            2                         963                       4.9987699534E+001         7.9999046326E+001         4.5001029968E+001         4.4062500000E+001         4.4974052429E+001         0.0000000000E+000         3.0990434245E+004         0.0000000000E+000         1.4732235860E+001         7.3564036077E+001         -6.3891759216E+000        -1.1333683926E+000        0.0000000000E+000         8.1291702239E+001         -5.5208161618E+000        1.4584044650E-001         
2015-02-26                16:54:34.427              56.45456514               1354.909563               57.45456514               1424969674.428            2                         963                       4.9970957336E+001         7.9999017232E+001         4.5001019389E+001         4.4062500000E+001         4.4974052429E+001         0.0000000000E+000         3.0973036979E+004         0.0000000000E+000         1.6007350659E+001         -4.7404513901E+001        2.2503656062E+001         -4.5973035750E-001        0.0000000000E+000         8.1273197003E+001         -4.4869826286E+000        1.2509263175E-001         
2015-02-26                16:54:35.282              56.45457502               1354.909801               57.45457502               1424969675.282            2                         963                       4.9978284734E+001         7.9998710632E+001         4.5000907898E+001         4.4062500000E+001         4.4974052429E+001         0.0000000000E+000         3.0968271042E+004         0.0000000000E+000         1.4226460025E+001         4.6990010075E+001         1.4924240940E+002         -7.0209904383E-001        0.0000000000E+000         8.1328156922E+001         -5.0804269320E+000        1.5829677703E-001         
2015-02-26                16:54:36.134              56.45458490               1354.910037               57.45458490               1424969676.135            2                         963                       4.9989915822E+001         7.9998710632E+001         4.5000907898E+001         4.4062500000E+001         4.4974052429E+001         0.0000000000E+000         3.0967288893E+004         0.0000000000E+000         1.5328144252E+001         2.0229751640E+001         3.2951964330E+001         -6.9910687999E-001        0.0000000000E+000         8.1096069455E+001         -4.7526887863E+000        1.8206249056E-001         
2015-02-26                16:54:36.989              56.45459478               1354.910275               57.45459478               1424969676.989            2                         963                       4.9972736257E+001         7.9998710632E+001         4.5000907898E+001         4.4062500000E+001         4.4974052429E+001         0.0000000000E+000         3.0956521667E+004         0.0000000000E+000         1.2893985888E+001         1.7845801506E+002         2.3473413708E+002         -2.7588381282E-001        0.0000000000E+000         8.1227764661E+001         -5.4522115967E+000        1.4966872307E-001         
2015-02-26                16:54:37.842              56.45460465               1354.910512               57.45460465               1424969677.842            2                         963                       4.9987845230E+001         7.9998710632E+001         4.5000907898E+001         4.4062500000E+001         4.4974052429E+001         0.0000000000E+000         3.0959277344E+004         0.0000000000E+000         1.3276671301E+001         7.5625143079E+001         3.2128292488E+002         4.4992250269E-002         0.0000000000E+000         8.1086199476E+001         -5.9132744912E+000        1.3381346821E-001         
2015-02-26                16:54:38.696              56.45461454               1354.910749               57.45461454               1424969678.696            2                         963                       5.0006143621E+001         7.9998710632E+001         4.5000907898E+001         4.4007083333E+001         4.4974052429E+001         0.0000000000E+000         3.0966351927E+004         0.0000000000E+000         1.3488054285E+001         1.2324026021E+002         -7.7245949698E+000        -2.7479444481E-001        0.0000000000E+000         8.1155872593E+001         -4.7981765683E+000        1.2256736063E-001         
2015-02-26                16:54:39.549              56.45462441               1354.910986               57.45462441               1424969679.549            2                         963                       5.0008927968E+001         7.9998923035E+001         4.5000937398E+001         4.4050416667E+001         4.4974052429E+001         0.0000000000E+000         3.0971892279E+004         0.0000000000E+000         1.5053698015E+001         1.5971326557E+001         -4.3125118809E+002        8.0883392002E-002         0.0000000000E+000         8.0990321243E+001         -5.4669904513E+000        2.2131934361E-001         
2015-02-26                16:54:40.401              56.45463428               1354.911223               57.45463428               1424969680.402            2                         963                       4.9992971827E+001         7.9999809265E+001         4.5001060486E+001         4.4021250000E+001         4.4974052429E+001         0.0000000000E+000         3.0963346875E+004         0.0000000000E+000         1.3868426055E+001         9.5982917010E+001         -1.9039706827E+002        -6.8744455163E-001        0.0000000000E+000         8.1301422498E+001         -4.8839289323E+000        2.0469510778E-001         
2015-02-26                16:54:41.256              56.45464417               1354.911460               57.45464417               1424969681.256            2                         963                       5.0000565643E+001         7.9999809265E+001         4.5001060486E+001         4.4062500000E+001         4.4974052429E+001         0.0000000000E+000         3.0967555130E+004         0.0000000000E+000         1.3064444440E+001         1.8113645738E+002         -1.4749071598E+002        -6.6272627008E-001        0.0000000000E+000         8.1399666079E+001         -4.9716083229E+000        1.2076953767E-001         
2015-02-26                16:54:42.108              56.45465404               1354.911697               57.45465404               1424969682.109            2                         963                       5.0002686157E+001         7.9999809265E+001         4.5001060486E+001         4.4062500000E+001         4.4974052429E+001         0.0000000000E+000         3.0967358659E+004         0.0000000000E+000         1.3765753341E+001         1.6900140148E+002         -3.7031692087E+001        8.6072337592E-002         0.0000000000E+000         8.1075984284E+001         -4.0406421515E+000        1.3779090205E-001         
2015-02-26                16:54:42.963              56.45466392               1354.911934               57.45466392               1424969682.963            2                         963                       5.0010981191E+001         7.9999809265E+001         4.5001060486E+001         4.4062500000E+001         4.4974052429E+001         0.0000000000E+000         3.0978971641E+004         0.0000000000E+000         1.4556954666E+001         2.5195800540E+001         -4.7527609140E+002        -3.1036921842E-001        0.0000000000E+000         8.1215692331E+001         -4.8783721637E+000        1.8411142750E-001         
2015-02-26                16:54:43.815              56.45467380               1354.912171               57.45467380               1424969683.816            2                         963                       5.0006389262E+001         7.9999809265E+001         4.5001060486E+001         4.4062500000E+001         4.4974052429E+001         0.0000000000E+000         3.0977990312E+004         0.0000000000E+000         1.3016745687E+001         1.7243024300E+002         -2.5832354690E+002        -4.0985845421E-001        0.0000000000E+000         8.1226739394E+001         -4.4866568274E+000        1.3588971415E-001         
2015-02-26                16:54:44.668              56.45468367               1354.912408               57.45468367               1424969684.669            2                         963                       5.0016306178E+001         7.9999823507E+001         4.5001053365E+001         4.4062500000E+001         4.4974052429E+001         0.0000000000E+000         3.0987487344E+004         0.0000000000E+000         1.4711774478E+001         2.1858292704E+001         4.2802964789E+002         -1.3170519554E+000        0.0000000000E+000         8.1403531600E+001         -5.6528077633E+000        2.0544996096E-001         
2015-02-26                16:54:45.523              56.45469355               1354.912645               57.45469355               1424969685.523            2                         963                       5.0017520905E+001         8.0000236511E+001         4.5000846863E+001         4.4062500000E+001         4.4974052429E+001         0.0000000000E+000         3.0993033203E+004         0.0000000000E+000         1.4665205473E+001         -9.8824836678E+000        -7.2208277741E+002        4.9479967931E-001         0.0000000000E+000         8.1095288692E+001         -5.3407415657E+000        1.5908918489E-001         
2015-02-26                16:54:46.375              56.45470343               1354.912882               57.45470343               1424969686.376            2                         963                       5.0000956548E+001         8.0000236511E+001         4.5000846863E+001         4.4062500000E+001         4.4974052429E+001         0.0000000000E+000         3.0984926510E+004         0.0000000000E+000         1.4307407374E+001         4.0574245804E+001         7.3264011948E+002         -2.0579283441E-001        0.0000000000E+000         8.0962765535E+001         -5.2560141525E+000        2.0835851164E-001         
2015-02-26                16:54:47.230              56.45471331               1354.913119               57.45471331               1424969687.230            2                         963                       4.9998194249E+001         8.0000236511E+001         4.5000846863E+001         4.4062500000E+001         4.4974052429E+001         0.0000000000E+000         3.0983460312E+004         0.0000000000E+000         1.5026584337E+001         4.0047682684E+001         4.9267853974E+002         -4.3715858756E-001        0.0000000000E+000         8.1206748120E+001         -4.5551708530E+000        1.5066313767E-001         
2015-02-26                16:54:48.086              56.45472323               1354.913357               57.45472323               1424969688.087            2                         963                       5.0016493174E+001         8.0000236511E+001         4.5000846863E+001         4.4062500000E+001         4.4974052429E+001         0.0000000000E+000         3.0997016745E+004         0.0000000000E+000         1.4312162474E+001         2.3002572916E+001         6.1153063488E+002         -9.6179846186E-001        0.0000000000E+000         8.1379625674E+001         -5.4189452072E+000        1.6107926130E-001         
2015-02-26                16:54:48.941              56.45473312               1354.913595               57.45473312               1424969688.942            2                         963                       4.9987529144E+001         8.0000236511E+001         4.5000846863E+001         4.4062500000E+001         4.4974052429E+001         0.0000000000E+000         3.0982954583E+004         0.0000000000E+000         1.5010299803E+001         1.1234607097E+002         4.1089249686E+002         -1.0155478872E+000        0.0000000000E+000         8.1069610045E+001         -4.2748556668E+000        1.5075668437E-001         
2015-02-26                16:54:49.796              56.45474301               1354.913832               57.45474301               1424969689.796            2                         963                       4.9996814626E+001         8.0000008647E+001         4.5000889587E+001         4.4062500000E+001         4.4974052429E+001         0.0000000000E+000         3.0986541224E+004         0.0000000000E+000         1.4874976213E+001         7.4535409532E+001         -2.4328753680E+002        -1.1434303153E-001        0.0000000000E+000         8.1115237069E+001         -4.3021194185E+000        1.9613935157E-001         
2015-02-26                16:54:50.648              56.45475288               1354.914069               57.45475288               1424969690.649            2                         963                       5.0000385234E+001         7.9999748230E+001         4.5000938416E+001         4.4062500000E+001         4.4974052429E+001         0.0000000000E+000         3.0988789818E+004         0.0000000000E+000         1.3300007325E+001         1.9813190768E+002         -5.6385747855E+002        1.1542037535E-001         0.0000000000E+000         8.0900034882E+001         -3.7623546444E+000        2.0484451871E-001         
2015-02-26                16:54:51.503              56.45476277               1354.914306               57.45476277               1424969691.503            2                         963                       4.9998614146E+001         7.9999748230E+001         4.5000938416E+001         4.4062500000E+001         4.4974052429E+001         0.0000000000E+000         3.0984961458E+004         0.0000000000E+000         1.1887930642E+001         2.0077105408E+002         -3.7901116089E+002        -3.1254000738E-001        0.0000000000E+000         8.1163492573E+001         -4.7589988239E+000        1.3865058646E-001         
2015-02-26                16:54:52.355              56.45477264               1354.914543               57.45477264               1424969692.356            2                         963                       5.0013071721E+001         7.9999748230E+001         4.5000938416E+001         4.4062500000E+001         4.4974052429E+001         0.0000000000E+000         3.0995087630E+004         0.0000000000E+000         1.1639410896E+001         1.9965992930E+002         -1.3177024883E+001        -5.5097697670E-001        0.0000000000E+000         8.1402371458E+001         -5.6088573230E+000        1.7854950715E-001         
2015-02-26                16:54:53.209              56.45478251               1354.914780               57.45478251               1424969693.209            2                         963                       5.0001955770E+001         7.9999748230E+001         4.5000938416E+001         4.4062500000E+001         4.4974052429E+001         0.0000000000E+000         3.0991798229E+004         0.0000000000E+000         1.3954243135E+001         1.1059982722E+002         5.8010629962E+000         -8.2661414218E-001        0.0000000000E+000         8.1316210246E+001         -4.7334548186E+000        1.8676000392E-001         
2015-02-26                16:54:54.062              56.45479240               1354.915017               57.45479240               1424969694.063            2                         963                       5.0018146261E+001         7.9999748230E+001         4.5000938416E+001         4.4062500000E+001         4.4974052429E+001         0.0000000000E+000         3.1002599740E+004         0.0000000000E+000         1.3514884500E+001         1.3866973773E+002         4.9427378614E+002         -7.9938509725E-001        0.0000000000E+000         8.1272725913E+001         -5.7668776914E+000        1.8795922846E-001         
2015-02-26                16:54:54.915              56.45480227               1354.915254               57.45480227               1424969694.916            2                         963                       5.0018225123E+001         7.9999114482E+001         4.5000884094E+001         4.4062500000E+001         4.4974034322E+001         0.0000000000E+000         3.1009047500E+004         0.0000000000E+000         1.2638419237E+001         2.2150748752E+002         1.4416136088E+002         -6.4748045600E-001        0.0000000000E+000         8.1460039809E+001         -5.1254060963E+000        2.2337107807E-001         
2015-02-26                16:54:55.769              56.45481215               1354.915492               57.45481215               1424969695.770            2                         963                       4.9999327672E+001         7.9998680115E+001         4.5000846863E+001         4.4062500000E+001         4.4974021912E+001         0.0000000000E+000         3.1004572044E+004         0.0000000000E+000         1.3975839216E+001         9.5584021870E+001         8.8542479883E+000         -1.0362383604E+000        0.0000000000E+000         8.1174267483E+001         -5.4503842456E+000        1.8420515769E-001         
2015-02-26                16:54:56.622              56.45482203               1354.915729               57.45482203               1424969696.623            2                         963                       4.9988482513E+001         7.9998680115E+001         4.5000846863E+001         4.4062500000E+001         4.4974021912E+001         0.0000000000E+000         3.0992926016E+004         0.0000000000E+000         1.3374812313E+001         1.9410269630E+002         -1.7682502815E+001        -1.1046295765E+000        0.0000000000E+000         8.1278121339E+001         -4.7834073262E+000        1.4981041506E-001         
2015-02-26                16:54:57.476              56.45483190               1354.915966               57.45483190               1424969697.476            2                         963                       4.9989648158E+001         7.9998680115E+001         4.5000846863E+001         4.4062500000E+001         4.4974021912E+001         0.0000000000E+000         3.0986853203E+004         0.0000000000E+000         1.4807880963E+001         -1.6736271301E+001        1.9688718252E+002         -4.8869394708E-001        0.0000000000E+000         8.1187865052E+001         -4.7381226065E+000        1.8214532643E-001         
2015-02-26                16:54:58.329              56.45484178               1354.916203               57.45484178               1424969698.330            2                         963                       4.9993267288E+001         7.9998680115E+001         4.5000846863E+001         4.4062500000E+001         4.4974021912E+001         0.0000000000E+000         3.0987843451E+004         0.0000000000E+000         1.3773181129E+001         1.0936352055E+002         1.8337754063E+001         6.6151365002E-001         0.0000000000E+000         8.1054897964E+001         -5.5477421999E+000        1.5706188331E-001         
2015-02-26                16:54:59.183              56.45485166               1354.916440               57.45485166               1424969699.183            2                         963                       4.9976304932E+001         7.9998680115E+001         4.5000846863E+001         4.4062500000E+001         4.4974021912E+001         0.0000000000E+000         3.0975026419E+004         0.0000000000E+000         1.3121309920E+001         3.7340273537E+001         -1.4124983412E+002        -4.4254015152E-002        0.0000000000E+000         8.1223919397E+001         -5.3691172440E+000        2.6744916810E-001         
2015-02-26                16:55:00.036              56.45486153               1354.916677               57.45486153               1424969700.036            2                         963                       4.9986182276E+001         7.9999245911E+001         4.5000616353E+001         4.4062500000E+001         4.4974168599E+001         0.0000000000E+000         3.0972545872E+004         0.0000000000E+000         1.4035377127E+001         9.9912908133E+001         1.7564650858E+002         -3.6631841853E-001        0.0000000000E+000         8.1196913292E+001         -4.9538963320E+000        1.9473384941E-001         
2015-02-26                16:55:00.888              56.45487140               1354.916914               57.45487140               1424969700.889            2                         963                       5.0022451019E+001         7.9999504089E+001         4.5000511169E+001         4.4062500000E+001         4.4974235535E+001         0.0000000000E+000         3.0989478750E+004         0.0000000000E+000         1.4549724805E+001         5.5120969322E+001         6.3854477778E+002         -4.0316977742E-001        0.0000000000E+000         8.1159810395E+001         -5.8849459921E+000        1.9701932365E-001         
2015-02-26                16:55:01.742              56.45488127               1354.917151               57.45488127               1424969701.742            2                         963                       5.0007943268E+001         7.9999504089E+001         4.5000511169E+001         4.4062500000E+001         4.4974235535E+001         0.0000000000E+000         3.0986945378E+004         0.0000000000E+000         1.2168309654E+001         2.4447684212E+002         2.5983278765E+002         -5.1165489360E-001        0.0000000000E+000         8.1246897584E+001         -5.3902425228E+000        1.5968727293E-001         
2015-02-26                16:55:02.595              56.45489115               1354.917388               57.45489115               1424969702.595            2                         963                       5.0003798752E+001         7.9999504089E+001         4.5000511169E+001         4.4062500000E+001         4.4974235535E+001         0.0000000000E+000         3.0986817135E+004         0.0000000000E+000         1.4751832763E+001         5.1366491905E+001         2.8911981759E+002         -7.8316236635E-002        0.0000000000E+000         8.0860411619E+001         -5.1108398269E+000        2.3489777238E-001         
2015-02-26                16:55:03.447              56.45490102               1354.917624               57.45490102               1424969703.448            2                         963                       4.9989494832E+001         7.9999504089E+001         4.5000511169E+001         4.4062500000E+001         4.4974235535E+001         0.0000000000E+000         3.0976151615E+004         0.0000000000E+000         1.4517146259E+001         3.1690422523E-001         1.5067315027E+002         -8.8108259932E-001        0.0000000000E+000         8.1307299440E+001         -5.1740350762E+000        1.3200167604E-001         
2015-02-26                16:55:04.301              56.45491089               1354.917861               57.45491089               1424969704.301            2                         963                       5.0008652140E+001         7.9999504089E+001         4.5000511169E+001         4.4062500000E+001         4.4974235535E+001         0.0000000000E+000         3.0986997695E+004         0.0000000000E+000         1.4491028658E+001         -1.2535184117E+000        -1.6239216858E+002        -1.0722240533E-001        0.0000000000E+000         8.1035500325E+001         -5.0055285980E+000        1.8462343659E-001         
2015-02-26                16:55:05.154              56.45492076               1354.918098               57.45492076               1424969705.154            2                         963                       4.9991950328E+001         7.9999888611E+001         4.5000588074E+001         4.4062500000E+001         4.4974158630E+001         0.0000000000E+000         3.0977215755E+004         0.0000000000E+000         1.4773923467E+001         3.0839763803E+001         3.0450634529E+002         -3.7873516311E-001        0.0000000000E+000         8.0923880453E+001         -4.3716355834E+000        1.6282522501E-001         
2015-02-26                16:55:06.006              56.45493064               1354.918335               57.45493064               1424969706.007            2                         963                       4.9986853663E+001         7.9999961853E+001         4.5000602722E+001         4.4062500000E+001         4.4974143982E+001         0.0000000000E+000         3.0966691055E+004         0.0000000000E+000         1.3827947023E+001         8.2575187584E+001         1.7684295399E+002         -2.6301378575E-001        0.0000000000E+000         8.1266615563E+001         -4.3901126414E+000        1.7565108035E-001         
2015-02-26                16:55:06.865              56.45494057               1354.918574               57.45494057               1424969706.865            2                         963                       4.9987236303E+001         7.9999961853E+001         4.5000602722E+001         4.4062500000E+001         4.4974143982E+001         0.0000000000E+000         3.0962364036E+004         0.0000000000E+000         1.3851261719E+001         9.7353548527E+001         4.1719077743E+002         -1.5522593723E-001        0.0000000000E+000         8.1212195265E+001         -5.8194270344E+000        1.2858973430E-001         
2015-02-26                16:55:07.719              56.45495045               1354.918811               57.45495045               1424969707.719            2                         963                       5.0010849940E+001         7.9999961853E+001         4.5000602722E+001         4.4062500000E+001         4.4974143982E+001         0.0000000000E+000         3.0974091094E+004         0.0000000000E+000         1.3739274437E+001         1.0360951909E+002         5.1529970953E+002         -4.7093468446E-001        0.0000000000E+000         8.1140862110E+001         -5.8658131373E+000        1.6894138233E-001         
2015-02-26                16:55:08.572              56.45496032               1354.919048               57.45496032               1424969708.572            2                         963                       5.0023263041E+001         7.9999961853E+001         4.5000602722E+001         4.4062500000E+001         4.4974143982E+001         0.0000000000E+000         3.0987609622E+004         0.0000000000E+000         1.4354927628E+001         7.5515832063E+001         -3.8899400548E+002        4.0955606132E-001         0.0000000000E+000         8.1011607816E+001         -4.1302506551E+000        1.6627425137E-001         
2015-02-26                16:55:09.424              56.45497020               1354.919285               57.45497020               1424969709.425            2                         963                       5.0007706502E+001         7.9999961853E+001         4.5000602722E+001         4.4062500000E+001         4.4974143982E+001         0.0000000000E+000         3.0986330612E+004         0.0000000000E+000         1.6334560860E+001         -3.7094595002E+001        4.2589054630E+002         7.6035408201E-002         0.0000000000E+000         8.1130359646E+001         -4.4382724184E+000        1.9316907847E-001         
2015-02-26                16:55:10.278              56.45498007               1354.919522               57.45498007               1424969710.278            2                         963                       5.0012131983E+001         7.9999456889E+001         4.5000751241E+001         4.4062500000E+001         4.4974025167E+001         0.0000000000E+000         3.0994740898E+004         0.0000000000E+000         1.4407924741E+001         5.8706151340E+001         1.2370047799E+002         -4.4940546486E-001        0.0000000000E+000         8.1035919608E+001         -5.5552630248E+000        1.9580206296E-001         
2015-02-26                16:55:11.131              56.45498994               1354.919759               57.45498994               1424969711.131            2                         963                       5.0010268250E+001         7.9999443054E+001         4.5000755310E+001         4.4062500000E+001         4.4974021912E+001         0.0000000000E+000         3.0998802630E+004         0.0000000000E+000         1.5619602863E+001         2.4557854867E+001         5.1092822156E+002         -1.7089774157E-002        0.0000000000E+000         8.1082097395E+001         -4.0348120119E+000        1.9810990837E-001         
2015-02-26                16:55:11.983              56.45499981               1354.919996               57.45499981               1424969711.984            2                         963                       5.0003146667E+001         7.9999443054E+001         4.5000755310E+001         4.4062500000E+001         4.4974021912E+001         0.0000000000E+000         3.0994305820E+004         0.0000000000E+000         1.4607569698E+001         1.8832135879E+002         -5.0956654379E+002        -3.9638582412E-001        0.0000000000E+000         8.1117205385E+001         -3.4343863214E+000        2.1270117173E-001         
2015-02-26                16:55:12.836              56.45500969               1354.920232               57.45500969               1424969712.837            2                         963                       5.0000939204E+001         7.9999443054E+001         4.5000755310E+001         4.4062500000E+001         4.4974021912E+001         0.0000000000E+000         3.0990939362E+004         0.0000000000E+000         1.3591079428E+001         1.6609188692E+002         -8.4690556353E+001        -5.4004859212E-001        0.0000000000E+000         8.1065986373E+001         -4.3670416536E+000        2.2557211910E-001         
2015-02-26                16:55:13.690              56.45501956               1354.920469               57.45501956               1424969713.690            2                         963                       4.9993423767E+001         7.9999443054E+001         4.5000755310E+001         4.4062500000E+001         4.4974021912E+001         0.0000000000E+000         3.0985461966E+004         0.0000000000E+000         1.4521734132E+001         -2.2467576504E+001        4.5092399668E+002         -3.0828181004E-001        0.0000000000E+000         8.1260067219E+001         -5.3921612465E+000        1.5334498644E-001         
2015-02-26                16:55:14.542              56.45502943               1354.920706               57.45502943               1424969714.543            2                         963                       5.0000077438E+001         7.9999607849E+001         4.5000682068E+001         4.4062500000E+001         4.4974003601E+001         0.0000000000E+000         3.0987053646E+004         0.0000000000E+000         1.5059958386E+001         3.9398689325E+001         -5.3174353395E+001        4.2512328301E-002         0.0000000000E+000         8.0952453726E+001         -4.5417905418E+000        1.9718441328E-001         
2015-02-26                16:55:15.395              56.45503931               1354.920943               57.45503931               1424969715.396            2                         963                       5.0005351563E+001         7.9999992371E+001         4.5000511169E+001         4.4062500000E+001         4.4973960876E+001         0.0000000000E+000         3.0993973099E+004         0.0000000000E+000         1.4229044163E+001         6.9456269404E+001         2.6769189300E+002         -1.6181014372E-001        0.0000000000E+000         8.1060571065E+001         -5.5614260118E+000        2.0181266933E-001         
2015-02-26                16:55:16.255              56.45504925               1354.921182               57.45504925               1424969716.255            2                         963                       5.0013229218E+001         7.9999992371E+001         4.5000511169E+001         4.4062500000E+001         4.4973960876E+001         0.0000000000E+000         3.1004833490E+004         0.0000000000E+000         1.3640666737E+001         1.2634537590E+002         7.2648529411E+002         -1.0671869334E+000        0.0000000000E+000         8.1358049558E+001         -4.3413835282E+000        1.3268954229E-001         
2015-02-26                16:55:17.108              56.45505912               1354.921419               57.45505912               1424969717.108            2                         963                       5.0002794495E+001         7.9999992371E+001         4.5000511169E+001         4.4062500000E+001         4.4973960876E+001         0.0000000000E+000         3.1002888320E+004         0.0000000000E+000         1.3843741467E+001         1.4262644989E+002         -7.5482308104E+001        -9.0335332696E-001        0.0000000000E+000         8.1208785399E+001         -4.4737783975E+000        1.8772996436E-001         
2015-02-26                16:55:17.960              56.45506899               1354.921656               57.45506899               1424969717.961            2                         963                       4.9997840780E+001         7.9999992371E+001         4.5000511169E+001         4.4062500000E+001         4.4973960876E+001         0.0000000000E+000         3.0998871615E+004         0.0000000000E+000         1.5443361463E+001         1.9490491476E+001         -7.1028774661E+002        -7.5841283445E-001        0.0000000000E+000         8.1180451495E+001         -4.3221489904E+000        2.2413829598E-001         
2015-02-26                16:55:18.813              56.45507887               1354.921893               57.45507887               1424969718.814            2                         963                       4.9998233515E+001         7.9999992371E+001         4.5000511169E+001         4.4062500000E+001         4.4973960876E+001         0.0000000000E+000         3.0998045703E+004         0.0000000000E+000         1.2716774738E+001         1.5164515022E+002         7.2064743497E+002         -2.2600902697E-001        0.0000000000E+000         8.1110582292E+001         -5.8891690554E+000        1.7272610572E-001         
2015-02-26                16:55:19.667              56.45508874               1354.922130               57.45508874               1424969719.667            2                         963                       4.9981452942E+001         7.9999565125E+001         4.5000297546E+001         4.4062500000E+001         4.4974052429E+001         0.0000000000E+000         3.0990835938E+004         0.0000000000E+000         1.2546047193E+001         1.8366974215E+002         -1.5686759561E+002        -5.7863859842E-002        0.0000000000E+000         8.1216656825E+001         -4.3394719118E+000        2.3472352584E-001         
